검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오모빌리티,저커버그의 장밋빛 ‘초지능 선언’이 비판받는 이유 [줌인IT],https://news.google.com/rss/articles/CBMicEFVX3lxTE1MRnhuSGpsOEtkVEFuS0FVdFc4Uy1lbENoa2kwTUN0MXpuTGxzbXdPZnhmYjhWaWxZYy1WMEdEN1h3SXlQX1JqcHFieUc3YnBXT3VOSnlLcGIwODJmUnhRMnVMcUNyM2dnVzh4UGVicm_SAXRBVV95cUxNQ2lpWHVldFdtSFRFNnFKSFNWQmg4OWM1dVF1SFJVeF9XUDdFQk1kQ3NoWUtwbHZYOVlGWll5MU03ZGpSVzBzSjdZMWZGRHZIdTRUMC1lbUt4WUNYZU1zWldHeklZR1J2ZEVjX3BwYkdYc09vUA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼성, 경상 지역 수해 복구 위해 30억 성금",https://news.google.com/rss/articles/CBMicEFVX3lxTE1zZThnRXdlRjR5Y0t4VGRtM3owaXpsdzhMaG9DeUNaMWpybVRTeXVLS3pJX1VDSEZndWxjT3BIY2dYMUl3YUxFWDk3cnk5bURhT2hCc1pkaFNMc21yRnBiNVFFbURfTm5BcHRrY1NfRzTSAXRBVV95cUxOSXpISms3WWNOTnZ5SlpYU29tTEF2Q29hNWRjbGdtRzlLTDNzcC1hUnd2SzVXYkVpV0ZNY2ctVUp1TUlRUjB1RE1QTVBFTVhTUDJvaXFMRjhfemY5QXNsVTQwUzY3LUw1NFMwRi1wWWFkLThKNA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,애플 참전에 폴더블 OLED 다시 큰다…2030년 7.6조 시장 전망,https://news.google.com/rss/articles/CBMicEFVX3lxTE1jNG1abFRCUU5PYkJQMktyeW9qaFgzTzBVYXQ1VkFpZE1aQmRSVkpsRldIdnB6X1ZLbTBTUjlyMDBkenBTLUluVTFhUGVzVEdTMkhkNHRnSlcwdEVraGxEMWQxRHcwTnZlVU5FbXB6UGvSAXRBVV95cUxQaXR1TE53N3JxTFFWajVpVUNROHp3V1lvbGhKd2IzMGctdEtfcGIzdVg0ZjBscHczS0xOU3cyWGZvcEw4UGphZnlvdFd4TEpob1lOWFZ3U3dpV05sVlFNWHMtRnFvLXNOVU4wZ2wxX0ZZSFlWUg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"BMW, ‘프리즈 서울’에 XM 띄운다…이강소와 공간 전체를 예술로",https://news.google.com/rss/articles/CBMihgFBVV95cUxNQlJjS19RUFRuOThlRVNRNnRja2lPR3pFRklHMHc2U2I5VGVBSUhPVEVpTzEtT2tFRzRGSjNIemttSkdBcG1xRTNqYzFLam5QRFBqemp5SWhhbFByNWFtTlFDekZIU3RhV3c1V2piUEtzelo4cU1MRHJYemlPTm5fSEg1SWNYdw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,관세보다 수요·쿼터가 갈랐다… K-철강 美·EU 수출 ‘희비’,https://news.google.com/rss/articles/CBMicEFVX3lxTE5XVHlEU2VWRkJtTF9RYUJmS2RWUjRYWDBhQnJWUHN1eE9xeWJ6d0xYMERpaE5mdGxEVUlEN09HWkRIQzE3LTBtYnJSS2Mwd2oyOEhUYlBOT3pPQUZkUW5oakw2V2lqRTJBTUpjZ1RtMm7SAXRBVV95cUxPa1Z4dy1MakxKZ0JMbjE1TEk2TGt5VVhjd2tHMnRLbk0wNlhUWDREWnNvUFBEUDNiVV9ua2NKaGFUdWJKaFpiMHhRU1RST0UzanNPUmlUZ3BmRFZRVGdQQTdHckdwb1YwNUVWSy1nN3dYd1prbA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한샘, 세일즈포스로 600개 대리점 영업 데이터 통합",https://news.google.com/rss/articles/CBMicEFVX3lxTFBhWjM3ZnBya0V0VmdsZmtyWVoyU0VIb0k3LTJDY096RExSR242OFAxVXNfUXc3NW56aFNhWlVsNEFtSnREYU5SeFZWTDFaLXItajFENzF2blFxM1E5TFc3c1JzRXl4NE1zOWlueWZnRWPSAXRBVV95cUxQcVZnaG9IR0RLb1lrcW1tSUctenExOEpoTkFKeFRvNnY4UjY0dWE5WHdsUmtBaWNZc0NRWEVnbjlRWGNNcVJZNzJTcUpZOHBhcFNwbUhzRWtOWDNIMUtWbV9vVzQ4YlhsTUF3c2pibl9kRUFVbQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"모티프, 독파모 탈락 이의제기… “세부 점수 공개·재심의해야”",https://news.google.com/rss/articles/CBMicEFVX3lxTE1vV3BZc0hJQS03Tnk5ODBscUNwS3dscUZWLTFMZEF4NjhqZFdpZmVnZlNWQ2xNZ04wR0piY0FPazdMLVFHaU5GMTZpMmxqUFE0T0podnZYVlphSFFQb0ZYV0xHek1yeXdKVHJFazJrN2fSAXRBVV95cUxNdkNKdXdvYUwwWFJTR2pPUjZwQUNEQjhmenQ5RllrcTdoV3RSdV9odTdadjl5d2hXUVhJSzBZbjNFeEFGME1Ua0lVSUd3RXFzMFRyanV5MXhpdExTdkxyLWRDQWRaQzZ4VjhsMkVwbEpQS1JqMg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"中, 7월 공업이익 11.2%↑… AI 붐에도 증가세 3개월 연속 둔화",https://news.google.com/rss/articles/CBMicEFVX3lxTE1ncFUwNzBhYWJablJISzQwQmZMRFltWHliTjRNUnU0Y2ZjOG1RMDc4Yk9vLTQzQl9XWkliZ1BZcWN3ZnROY0xnQWRpaWFZYzRWbjlnQ2w1elhfT2Uzc0hKZEdOcUpGb0UwZ1dqS0cxZ3LSAXRBVV95cUxNV2lqMjNBVnEwSXFxXzZmX0laVWlxRndoWFRaVW9UeVpITHBtbTRRNHZ5eUlfVlNaNXJJRU5vcEd6UkRCOHFRQVhCUDN5R2t1aFVhSWZURFowdEZNUFQ2SFUxSkdsa3c0OWdTUjF3Z01DMmx0NQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼성전자, ‘게임스컴 2026’서 오디세이 신제품 공개",https://news.google.com/rss/articles/CBMicEFVX3lxTFB0VlJYMUJlYktaUXZpazNjS0xFLVVKSE4teEdlRWxRX2dtOU11eU1mOHQxRFJVUVQ5c1E0Qmg3LUl3Yy1ESzNtbi1pVmpTeVppZ25ub3Z0REEyeV9jRGVBVW5IYmR2WVdQV3ZUZHhnbnXSAXRBVV95cUxQdjhRSUZnc2tvdW4zZ1UyeHlOSDFqM05YMHJULWxQQVJEcFY1QnoxdURwTTluQUVxa1d0X3hiLUlTbnpNa0dRZmJoOWtyTi1TcnQxejlyWVljX1drTi10djRLWE1ibmM0ZnJmcHhUV2VFTkg0Yg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"“몇 시간 걸리던 IT 장애 조사, AI가 몇 분 만에”… 태니엄의 ‘에이전틱 AI’",https://news.google.com/rss/articles/CBMicEFVX3lxTE5XMkZvbFllU1BVOXZrWXlNcUtCNjlJajJuNzFMaXMwbmJPblA3Vm1XVENhMzNnYUxHU3ZwYlptYkJPQzFrUlhVbVo4Rlg2SDdOREVlMlpOb3p0ZU1fR1lXeVJVeFdBVmNWY2ZWWlg4WmjSAXRBVV95cUxNTmw2Wm5mdF9yNGxOSHVWU1hMb3Y1SFhaRm42Yzd6STdCT1RTRVRUMzVheU04UHJycEhXVVdvWFh2NGpteUFaR21BRlRxdDBzQnkwZmVhTGVHMFkzTkVOUkZ1c3FZOU04U2hnTXlfcVdzNDBfVw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"“정보보호 컨설팅도 수출”… 한국정보보호인식, 누적 190만달러 기록",https://news.google.com/rss/articles/CBMicEFVX3lxTE1QX0c5NEF2eHpLZDFKOEtYQ1hXTG1yWnhfbm43a2lfVWpJc2JPcmt6dWZBakRfUS01TzU0RFVxaDl4QXN6WEsxQkppRnZTRHFta2FjcS13bDFoSnFZNE9FN1hTekc0YWZHclN0R0hTZkfSAXRBVV95cUxQaDFkSnhrUzNQRkhyMU5fSUZLT0hSeUlpLU12THc1eU5CTTRyaHk2U25kQzVnRW9JckFiNGlHMEt0TndEYTdVUmxNZDNaWXlsNkMwdnFqdS1hXzhEbEI2ZE5LRjJUUXFBX3R1czMyVU1xOXVRZQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"대웅제약, mRNA 핵심 전달기술 美 특허 눈앞… 14조 ‘역노화’ 시장 공략",https://news.google.com/rss/articles/CBMicEFVX3lxTE9zNmNSVDRVNG1MdXFrUlVwdy01TG5FSVl4ZUJlZHJNOG5iWkdyUFpQMFFXOU5SclBmZVcwR3NOcWNIVnBVbDNnS3pPZHBiRGNmbjdGckc5Ylk4RXdPYTJkRS1GUmZVdlRSd3YxRGk2ZTfSAXRBVV95cUxOZUdUcWpRYmNBVXUtQTYycTRueG4tb1ZoVmRLYlV3YllfbWJpS1JWTW9KSDBpbXpScE5HMldpRGZGMk9KSjlBLUFDVHNnWlBSemJLOXF4c0F6emYxc2NLeUFQcVFya2hCVlB6SHJOTThfZmJGUw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"엔비디아, 2Q 매출 133조… 데이터센터 사업 전년比 117% 성장",https://news.google.com/rss/articles/CBMicEFVX3lxTFBEci1QNERfcXFzdTZ6SVdNT1RuZ0xMX19ZREcxMV9PWlZUTGt5NG55UU04a2hxRGwxTHhsVWNoZkx3eTBpVWlVaHRWWUM4SEw3OTFmbmE4ZWs2TlZjMFo3WGJfYzNnUzY2a05Ga19nbTjSAXRBVV95cUxNcVlpTHdUczA2ZGZmQXltMDRteFI1dml6QVJzd3JnNm9FZnU5eUVSRlBrLXdkY2x2Sy01cnp6SHdnS1JoWGtyRFNsUFlRdHVHQk5Wcy1naV90c2c3YlJnb3diYVhobUFZMjY1dTFuWTRhQU4tYQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"KT, 국산 AI 모델 한데 묶었다…범용 에이전트 ‘모두의 AI’ 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTE1ubzVSU0dmTllldzIteEtQOTBQMkNLdkdKVXhrV2lJaXBhYUpoNzAzSlpFZFFJV1E0WktQc2RWLXlkRG9yYUh5U3F0enRVaU92X2hNNW9JMjY3THFzb3o1Y2Z1cHhnbkhGbXY4a3ZZQ03SAXRBVV95cUxNNWdkWG00YkFibk1pc2ZrUWRCN3QzUEVsamhWREpld29pcGg0THNwN1VUVWU1a2Fic2FCOFkxVkFncnZ0di1zcXd1OGhPMW11NE11ci1HSmNjMmpUdjFnakNEQ0ZsbUNLM2xOUjZnXzV5R0FFUg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한국도박치유원, 국회서 ‘청소년 도박문제 포럼’ 개최",https://news.google.com/rss/articles/CBMiVkFVX3lxTFB6Wk5WeWozUTVlTF83dS04YUhQN3RIMVNIMFRseXc5Z1FCMUtVTzQ4QXQ0bXBhUTJPV2dBSmNtM2ZVcTdPeEJ0cUJwVHJNdzVPeWtKbmZ3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"[박철완의 마켓 나우] AI 경쟁, 모델에서 습관으로",https://news.google.com/rss/articles/CBMiVkFVX3lxTE91dkI3Wmt0YURnZnY5dFlJQjNrSXI1ZTAxQ011YUkyT2hEbjJzQnV1UHNoamRXZXBDOERlVmhhblJoUWllaXIyQmtfZzBKelAtTlYxTTdB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"[Biz-inside,China] AI·스마트 주행·초고속 충전 한자리에...中 청두 모터쇼 ‘미래차 기술의 향연’",https://news.google.com/rss/articles/CBMiVkFVX3lxTE96d19sVVhXbUY2QWdyOFh2QmdrQnAwV3pSUVhRMURfRnhFZ2xHUkU3MDBDdVlJVllaNjl5eXBqd1BDVmh6akxXMTFTQzJnVVk2QmdKUEF3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[Cooking&Food] 첨단과학 입은 정관장…R&D 철학 담아 글로벌 공략,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1Tc0NxZGVsUHdtSVN6MFR0OFlESm9MUWJnalpLSFhSQnFfZkVoT0ZBeDRqNnNHQnh0SkRtdmtzakRoMG1WSUdZSm9VN2pYXzg3ZERzbWVB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"물산업사업단·차부품진흥원, 연구 시설·장비 함께 쓴다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5idS1qQkVOVVlvQVhxU1RmcGFDR0F6eVM4dEc3THo1dW4xeVAzbTN5MURQOFdMU0d2dFpCMkdWcXJFbFlPTW5oTWxERmx4Y1RTNXptYWJB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한국자동차안전협회, 버스 수급난 해소 위한 정부·업계 간 협의체 추진",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9VcXBvN2JjZy1XTlBOMm1oZnNGanZ2b2VKWEtRMjdEZW8xUDl2ZFE3ZjZxWm1WU3hyb1VONjJrdDFRYTdTU1gzdjUtbjBjTTVMZEZwSnp3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"휴맥스모빌리티, 상반기 영업이익 18.5억…흑자 전환",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5NVHNZTlRFQmZTSTNuSm1XYmFxUDcyNUNJQ2R0SmFXX1RTZ0dIeThaVE9PUkpjakJtUWVnSWRJNW1fLTNuc1JrdEpZVS1KWktyZXc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,전화·카톡·IPTV로 AI 쓴다…SKT·카카오·KT ‘모두의 AI’ 9월 출격,https://news.google.com/rss/articles/CBMiUkFVX3lxTFAydzZNMjFhQjg4bEhKNmFNZHRRZFNWOEdzLXpGeUo0Z2V2VXlzc1JpSDBuWGJXYW1VMjR5UFRBek5oQjg2UlQ0WWVsUVpwSERyUHc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,과학기술연합대학원대학교 ‘AI 모빌리티’ 초격차 기술 이끌 핵심인재 양성 나선다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1EN0JOTGJCX2x1dWp3cEhvYXhmSWItbzR1eHJpU01kSmtxNy1ObnRTMnhMNmtaRHNEZ0p1SkdvdktLYU9IdTd3c19Yc09XQ0ZGUGc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,과학기술연합대학원대학교 ‘AI 모빌리티’ 초격차 기술 이끌 핵심인재 양성 나선다,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1TNjNMWF9yWFFzaDZwUVBtRlJtS0xBQTNvSS1EOWJpTnREUzdtS1ZQeC13UGk3dWQ1WjZFR3RDR2ktc3pIQnpQd0tocjN5VmJqZGhV?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"‘부품사 AX’ 돕는 현대차·기아, AI 특화 공동훈련센터 열었다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9hc05RTmd1ZXZsd1BvM1JyeUtMWkNkYnFIck9aNXNnVHdYUXhsRVl3U0dfUnZodVlvWkFWc19Ha1oyQ3ktc0VGWnR4VWtKdGE1VnRN?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,현대모비스 협력사에 5000억 금융지원…하나銀·현대모비스·기보 ‘맞손’,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9lS0ZONkZrSjB2VTNobHJqLTVYUGszM0VJaDZ1Qy0yczk2aGtHMWg4SUlka3BrUUpzX3pFeGxnclhibC1sZVRkb3N1d1JZd1hIdVE?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,이제껏 겪어보지 못한 개방감…제네시스가 럭셔리 SUV의 새 기준점 [모빌리티 리포트],https://news.google.com/rss/articles/CBMiUkFVX3lxTE9DbXpTWU5tdDQwTFVEY0NXanZqWnozX2c5S0ZWT2ZTam9EMjRQUTVNWU1QYXlvdENEWEU0cGlzTkxYQUU1ekktcXc0WUVWTlc4Q1E?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,“전기차 누가 사요?” 했는데 ‘반전’…요즘 운전자들 확 달라졌다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE4zbjhld1hMLVg1aEFtaEplREJCeXhoanFEWW5yNktfcVNZLVFTRWxhdFpkdFZSNU5WTWt4SXN1cllWcWFDYWpIbHB6LWNEMzU0SlE?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"‘부품사 AX’ 돕는 현대차·기아, AI 특화 공동훈련센터 열었다",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wNzU1cTNaa3pkbnRlOTU3YkszZE9EaW9qcmdXZnViWVlSVUpOTFNjV1NuWGQ3TElCelRlWnkwYmZRNVJmSmJIVWFIaDJSVGlrckE?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대모비스, 제조 혁신기술 전시회 개최…스마트 제조 생태계 구축",https://news.google.com/rss/articles/CBMiU0FVX3lxTE15c0ZlaUdMTzRVb3ZwUjVnel9RTlpCR2ZMZVRHbzBkcVhvQng5ekx1MkFvUzhEVVdFZHA4QlZHTnJrWkVyRjVUYWFaT25LQS1hbTJn?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"‘2026 대한민국 목재산업박람회’, 대전서 열려요",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBRd05RSlRtRFE4X3BoaUZEaDVublJHUHZTZDBZZ21Ya1h6ZXVEeTZ2ZkdiZVJYa0hhSXoxUlZHbkUwVFdEaGVoUy1lY2t1QURLQWc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[영상] 5극3특 권역별 ‘성장엔진’ 지정…반도체·AI에 전폭 지원,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5Db1UyZ3hrNzdJSVBObXFSQmZiRGNvbmwybW5kR1RPWmdrVnA4RzZaWHdxMXpOdVRpQ0xWSEU3ZWlLSWZiVFR6eEswWU55YTd4dWc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"아마존 로보택시 죽스, LG이노텍 ‘카메라’로 달린다",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1vVGRabXk4b3FPRFNnUFZ1WGRFRDFpeTBlM2R2dkUwM3kxQmZybWJzaXFVMmJ5c1dvNDNRX0Vnb1pSOEpvdnFqTDFUZ2xQV2d2LWc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"네이버클라우드, LG CNS 손잡고 ‘K-미토스’ 만든다",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1lSnVJMHFsVEk2TXhScEEzam1TaXJ3YjBXMU1VcnVNbnUtd1FXQTBpOWdzeGhSQjNBUFhoQm90RHFLUDN1RG1CWVpfWEZYeWVrai0zUjA0NXNFaXZ6WThSeV9GSnJLdw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"韓 총리 “경찰개혁기구, 빠른 시일 내 말씀드릴 것...경찰 내부엔 어려워”",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBPSnpodERLQmdEeUJmdXdYUW1UcFFXY2E1WllQemh0bHotUVVJX1duVU4xbDgwQ0FydjRCUGdSNWM3ZG9nMUpWNXdUdXBmRVd4ZXdCRVY3eU1Pbk5USkJOYjhRSGdGdw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"PGA 투어, 내년에 ‘36개+α’ 개최…하와이 떠나 캘리포니아서 시즌 개막",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBlUjQwRWJHRmhNZUxQallpRUc5TkotUUowVlBfZzRFTGFjTTdiYlVlNHRDQXN5S2htcGU0NHNONzdCQzMwMTQ2M2lBWEdsM290T1E?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"檢, ‘수천만 원 사기 혐의’ 장윤정 모친에 1년 6개월 구형",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBrQXBjZjJvdTRPY1MzTjFEaFczNUgwM3ZTbW9ZZFNfQTh1aXZDR253YUE1emxkMEUxZXpodW5IZ0lLNHhURkFJSjU0VzVhRmxIZFE?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"성주재단, 주한독일문화원과 패션테크포럼 ‘KIFT 2026’ 개최",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8xS0lYYUViZ2VIZC1SdFBUaVBCOUhCNnpMaUhCNTJnY2dZY1FLQkJwMVFoWDFxV2N0Q3hVeGt5dWJEblRRWFUtSW9EdHBUSGhPVXc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대모비스, 협력사 성장 위해 하나은행·기술보증기금과 5000억 상생보증 협약",https://news.google.com/rss/articles/CBMiZkFVX3lxTFAybTFRdmEtZWVQcEQ0OXQtU3I0Ym5WT2VlYXphWTNyank5c3BBejJwcDhUQjNmVy1mRUJxTnhBZGlDR2VUTlJNeGRick5zNVVWSDRCYmk2cG8xcGkxbm1yblEwdXZyZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"“메모리 병목 2028년까지”…엔비디아, 매출 13분기 연속 신기록",https://news.google.com/rss/articles/CBMiUkFVX3lxTE42NlBNZzdqeXRkMGNVVWtFMGR2UmJhbWVMMDNNcVBUQUYwbVRHblFrY3JkQXMtb2t1WklUbnBiUUkwVXZ2czdDNmFGNkxFQ3lTZnc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대모비스, 협력사 성장 위해 하나은행·기술보증기금과 5000억 상생보증 협약",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0tZDQ2azNEM25wRFZYNVp4MlQwUVdyMk4wSE94ZGRCX2FaVVRfMjBYaXJuaGVDUG1rZ2phUjg3RlhMZkFNODVTTXh0M1p6XzNUMGtZ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"김은경 신복위원장, 美 행사서 금융기본권 제안",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBKbmZHRzFreVJ5ZDRrRkVVMWV4Q01vNURKd216LUxlcDF1TDN0eGpid3FSVDk2OHZPemRtWElvS1ZuTEdfV3NnU3IxUmVGME5QVnduSDVrUUdFUG41bnF0VFlPRkdDdw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,‘中유학생 살해’ 중국인 대학강사 구속영장 발부,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBGM1IxVWtNTWxtVWFLb0JuUFFOQlNZMGdZQVhDR1oyR2hab3ZMbGxGcm10SldkdjRTVHZqY0VDMkpnVFhZZ1hUTWZ1QmQxczNGSUE?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,키움證 “AI 투자길잡이 ‘키우마·키우묘’ 출시”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9FTE1ja3ppTUVabkF6UXVIRHdzQjN3Ykp4NUNyVlRyUTNGdUU2dDVvcDU5TVhHSFpDdGhsWjUtejVDMG04d2xRMGgzYWYyY0NlU1E?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,제주경찰청장 “‘실종 허위 종결’ 동기 이해 안돼…철저히 수사”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE41X092dVZNSDZhQlVuUmRmT0pfd2tZdHpDZ3doSG1HZTI3SDlYdUNUMVdoZEdUdnItSmhLemNvRE1WR1N5NG9VekEzb3d0QXQyMXc?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
