검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
KT,"'해결사' 안현민, 연타석 홈런으로 역전승…KT 선두 탈환",https://news.google.com/rss/articles/CBMia0FVX3lxTE96QUZQUU1MVThXOVoybF82bGxxU2V6VXhILW04dGFTTTF2LXVJY1N5NElYZk1VS3d6NlNXYXZyMDNCQjNycWREUnRONXl5bEN6dGJVT0dVaW9vYW02cnB5Q1Y4czBlSDVNdU5V?oc=5,news.sbs.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT알파 쇼핑, '신병4' 한정판 텀블러 단독 출시…""콘텐츠 IP를 굿즈로""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5IMWo3MUU1MHEtWDdack5hQXhXQzRmRk9uNUx4TzBSYXdpeENDekZmT0RXWlJ1SFVBV2REMy1maFFsNnpaZEJRbkx5Y2wxcXNKb3c0?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,'모두의 AI' 연내 서비스 목표…SKT·카카오·KT 청사진 제시,https://news.google.com/rss/articles/CBMieEFVX3lxTFBJQWpJWDYxWV9pbGRValBMR1hUUjhjTFRaTWxvdmJab183Y0p6ZFQyYmFNYnl1Wl9JVmlaRE9wVkZ2aFNXbEp6X0JQRlBlSFBvMEpWTjNiS1lQWmxJZ0ExdDdBdzV0NlhkMnN4ZGFVMl9xTU53UUxGTg?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,“우리 회사에선 이렇게 일해”…KT만의 ‘AI 동료’ 봤더니,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1aOWs5MEs0SmdqSW41R3V0WC01UjRQLXIwWUJIV2gzV3VJcDRLWmstREtaaGFOOFVhVjMxeXJlM2ozZTFsNFE?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT클라우드, LS일렉트릭과 모듈형 데이터센터 개발 협업",https://news.google.com/rss/articles/CBMiU0FVX3lxTE12V2ZrY0tIc2VQTjlHblNqdmxlcV8tS3UwU2FNTHRUbURLQU53SG1qc0htbUt6OXUxMXNFT0Z5dWdYVVByUC10V0s5ZkVnNE9CRmIw0gFTQVVfeXFMTXZXZmtjS0hzZVBOOUduU2p2bGVxXy1LdTBTYU1MdFRtREtBTndIbWpzSG1tS3o5dTExc0VPRnl1Z1hVUHJQLXRXSzlmRWc0T0JGYjA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"'KT 고릴라' 괴물이 돌아왔다! 안현민, 리그 최고 아시아쿼터 상대 멀티포 괴력 발휘...KT 우승 이끈다",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5pRXN4TVlwZVdpaXJUU2hPRmhreG9VVmhLc0pHYlBjVlgxSTUtZERHT2JjY0FKYzZnMTlUcHFiWDhvc0h2dURXXzZFc2NhQW8?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,정부 '모두의 AI' 연내 출시 속도…SKT·카카오·KT 개발계획 공개,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBKS2ZkZy1hZGstTFMyazgwR0FNbVNwYjZ2Q3JfMVltMkFFN3NHbjdFUU1SVUxOeHVHODBobkdCMmNDOUZlT3YtUjB3SE9VcWh3MU53?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"5점 차 뒤집은 kt, 한화에 13-11 역전승…7일 만에 선두 탈환",https://news.google.com/rss/articles/CBMibkFVX3lxTE1UMlJqVTBzZlhoeFI5TExrU0FodnJOTFJSdUJGdk4wVExMeGpOd1o4LS1KY1U1dDlnS1Fkam03WnJnOEdPMmpGdlFJMWVlWU1lX0xjTHN1MUN0NUp6WDFpRzlqRjEwMHJldFlRUmp3?oc=5,미디어파인,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 안현민 멀티 홈런으로 선두 탈환…삼성은 롯데에 덜미(종합)",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1Qb1pQWGllRlpPQWpkZGlZSS1KU3NGR05vQlRyZ0w3T18tTkExRFcwNU5WeDYyWEp2MU9sbGxvN1JYQXZpaHcwVXc5UmdFajZON045R3dYZ9IBXEFVX3lxTE1vVU5wdFpaMFdyVkt2YWdGSTAtdWNGbmFFRlp1Sm5FOXN4ZDlTRE1OQU8zRlJoYWp3Vll5cDZCLUF0dDgzbldmX2loWHo5S2l3MFRnTDJWUXBVUFlW?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,“우리 회사에선 이렇게 일해”…KT만의 ‘AI 동료’ 봤더니,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1EWThRck5RU1hxQkZfZzR0aDNrVllUYXlqRHpMc3c2MGMwb1ZUemlCU3ZxZkFmQU82TExmU2FEQlBXVkNEMlBWaE4za2tWVnc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"[LCK 톡톡] ""조커픽 '탑 카이사' 보고 놀라""… '쇼메이커', ""KT전 모든 것 쏟아붓겠다""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9QTGJlWHh5RnZveGl1YnlvNUxYUldHMzBBRWNVYWpUWkhGZFpwRU92cVlYUlp6czB3d1BIVUk3c3hNUXZtamg1dHlSSEFpdVVQNGpsTA?oc=5,osen.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"[사진]3연승 KT, 1위 탈환",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVGI2aWRpb3cwZ24zNXBPZDVsTlJJVnFLczFUVlZvMXZxX25WMEtMV3d0MTFwU1hXQ09sYXU5Nk53V0drYkhJTEdyeFN2eVZWYmRfdGdPUVp1aFVoS3ZsZm5lWEFxZGQ4X0hSaWtfOHpBZ09xUWxZSUNsS2NFNDMzb2t6eTgzMG81?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"[사진]KT전 스윕패 한화, 9연패의 늪",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNU0lkRzhUaU5PQms2N3ZOOTRRNDFQVE5pUzQySk9ydDhyQTQ2SDFteXFkZzA4Ukxkbjl5TG54TlhnU25qVE53QjBqb1hLeXlNVjFzNmd1LWxDVlJOdHJpY1JmR0VENW9xSl9uN1lMeFRqMFFXYUpvX1l2WmhWQTFpeWdRS1BhNmRG?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"[스경X현장]‘롯데 땡큐!’ 저력의 KT, 고영표 조기 강판에도 타격의 힘으로 선두 등극…9위 한화는 9연패 수...",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBvUndxeEtiNU9XVnd1UUNadWZIWEVTVnNqQnlmUGYwNk4zTnpxS1dKTlNYTk9lOFp6S0hZUXFVLVJOanl0MG1XSnJSdDRNNXRtZUJ6OEZUR3RLNXQ2QnfSAWNBVV95cUxNUnJBSFNiZXFyT0FqU0RUdEZwS3B4MWppRE84WW84VFo5OXB1OEc0RXVEMDZfMVRrSUVublBXRmd1c1VOS1pieUY0LVoxOG5zZklLU19UY0twLW5xQk9MZ2JUTmM?oc=5,스포츠경향,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"'1위팀 감독의 품격' 900경기 대기록 예우, 직접 마운드 찾아 '교체' 물었다 [수원 현장]",https://news.google.com/rss/articles/CBMidkFVX3lxTFA0SUZZUDJjSk5jM09NMWkwNHBjdnhJeTNZWjE1UzVOc2dWSjJEcVNvYV80X0VtaV9iTGdfRExnaEg4SUJ3OUotQlNILVo1ZkpwZjFkMUVqLXpjS1hodjdMQVdkNHVkSHpzdG11VFJYX2E3R0tad3c?oc=5,starnewskorea.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,“우리 회사에선 이렇게 일해”…KT만의 ‘AI 동료’ 봤더니,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBrRnBkWURUTGZ6MTYxV3lhVng4YVRDR2Npak9aa3pYT28wdDZFZ19uZjdVUkttZzU0amZueGhwNi1CRlV6a3dRQ0t2RDFSQQ?oc=5,mk.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"""만천명월주인옹"" 테마, 달빛·윤슬 담았다…KT 위즈, 10년 역사 '정조대왕 유니폼' 공개 |",https://news.google.com/rss/articles/CBMibEFVX3lxTE1RZnBEQ1lFNzNqbDRMamxhNENoOUFjM043aVp4LVotWVZ6VU5GS0hLN2Z0N0JFdEJ6OVdNUmZIemM3bnNnNllqSjZSNVliY20zcmtmQWRCSnN3ZTl4c21OMDZjTDhZRy1UZGc4Xw?oc=5,더게이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, CU 편의점의 디지털 사이니지 광고 운영",https://news.google.com/rss/articles/CBMiakFVX3lxTE52MXVfRjVmR0xHb2JVMHlOVTdSOGhfeUFiTlBMZGN5M3VWcHkwdXV1OTNjTU5MalFRRmNUR290Zk5penZXRjN5WWRHR2xKV3Z0VGhSYV9qYWVCdzJIM1NhMU04YUhuaGlRYmc?oc=5,디지털경제뉴스,2026-09-03,"KT, 전국 CU 매장서 디지털 사이니지 광고 운영",https://zdnet.co.kr/view?no=20260903110206,very_similar_title,KT,,0.4969,0.8077,0.2273,0.1867,,,,,,,
KT,"안현민 5타점 KT, 한화 9연패 빠뜨리며 선두 탈환",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5oZEx2ejJfb1h1U1BPZ2tfa3hKbVg4WHJmOWRxNW1UaWhRV20wTEJXeDV5S1dYS2gxM05LRXpOa1JPZkdSNW5IYzdtOEJzYm15WUNma2RmU1lab1FZTFRIY0FyRl9ZWnM?oc=5,한겨레,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"'안현민 2홈런 5타점' KT, 난타전 끝 선두 탈환…한화 9연패",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9XX05wLVczNHAyVUw3V3Rib0hQZnNTQWtacUx5OVpndk1FYnk4c09jWks3NmJjU3NrcHN0U3YyZkF6bVBLelF6WXJXSnpQQnlQUlpCWER1QdIBXEFVX3lxTFBPVTBVUjZIU252VFNieFF6ZnpVLUk2cmVnd2c3dFNMNkdma2p3TktpOG10QXd2VEZjazlxV2ozZGFMVXphUHJxbC1vdjFUU3hQUXVreVEwQzVXZXpl?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 5점 차 뒤집고 1위 탈환…LG는 오스틴 한 방으로 두산 스윕·4연승",https://news.google.com/rss/articles/CBMibEFVX3lxTE5SZ19aUGhBbnRIc1lFbmdVM1ZXUGZaZFZOQ0VqUzlBUVAwWnpZSjJuQWh4eTBnaGRKcjMwRHVuVGJKR0R1ak94eURySC1KeG5UelQ4N2o1ZXVLNTdwSDhVdUtRNU82RDJ2QmN0NQ?oc=5,메디컬투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"11점 내고도 사사구 10개…한화, KT에 역전패로 ‘9연패’",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBodTNxUGlJNS10amU1Rkt5UmZJcFUzWmhWWEFUUk1kT2JQZE11WmFGN29pLWFENTFvYjdfeTVhUGZaZVBQSkdEV0MzVzU4dnRRb0E?oc=5,JTBC,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"'선두 탈환' KT 이강철 감독 ""선수들 포기하지 않고 집중력 발휘""",https://news.google.com/rss/articles/CBMiV0FVX3lxTE5qUFd5SFB3ZVhCb0otSlNIaDJFQW56SGNCT2ZmOGZpR0FrUllSOVF0dE5aYTdCaWdaXzhoNFdOOVdGNTNlR0NWQVUzb1ZIWEppNy1JcG1YONIBXEFVX3lxTE1kM21Yc29KLXlpbklEQlZNT2VBc2trbndCd08yZk9lUlVvYXNOUVpVbm9QeEZCc3NQek45MFJ0ckVIZG5hVnpiWTdiR1dlNGtTZENfRXFuc1JwRnZV?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"'안현민 2홈런 폭발' KT, 한화에 역전승 거두며 선두 탈환…롯데는 13일 만에 승리(3일 상보 종합)",https://news.google.com/rss/articles/CBMieEFVX3lxTFBPVHVyTWgyOUdXWlN1YW5uR0p3WnppS3QzY2dLeUhWNERnaXl5OXBFMXVjZ2ZsNUx2amp2bjJjNFkwdDBZZ3JtV3EzdzNyWk5zM3RiLTM4ZjR2YWVBdW9VbGFhN296bmVYZ1U0SzhDRjZQeGVRQlFjMQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 한화 9연패 몰고 7일만에 1위 탈환…LG 4연승·롯데 6연패 탈출(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9lSU1qSUhfS3hGb1lHUV9VV3E3dXhMOVpMa3VzQVJMVjRUYU15WXNuTXFfSnItZ0ZKWUpOM2tCRkZUYmNZRXptR1p0TVRVenJ3N0FIdnZMLUtBem4xVjhrZtIBeEFVX3lxTFBNR29hOUIyV3pQNm5PT05oOVhaZUNfNTgzZERIZ2RFbmNQMnZPSkpRTTY5Z25DSnhMVG91QTBwelNfcC1ZSm1hcXhhX0Nsc0JybnNjc3Y1U2tkYXJzRmhnVllBZDFQSkFFVUtkbC1HQkJ5WUtBb2lWcg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[사진]3연승 KT, 1위 탈환 - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE1BV0pxV0tpRjZjbmppZjdGdHJYNXFZd3A4UnFJcHlBdXFPVjJoa0FDcU5RR2Q1c3hMejMxd013UHQ3aGFMTlpfQmJ3Q3RlQlRHNDZoalNZZVI5UTVFRkFUQnJWRDVLcWJNcGfSAW9BVV95cUxQbTZNVGxoenItMHlMMGQxWXBfdkdTb1ZIVTlyVnRaSzJ5NkFfS2I5UGV3TXRzMDNvU3VPTVpiRGMwaGNmT2NYU2ZTeS1mYzdSYkswb0oydTE5TnlZUml1bVhKSGdsNk52SUcxT2VNeE0?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"‘안현민 2홈런 폭발’ KT, 한화에 역전승 거두며 선두 탈환…롯데는 13일 만에 승리(3일 상보 종합)",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBFYlN4Vks5bnNlNFRYbU1KT0JvVFRMdzgwZTNodXFnemNDbG9pd2YxSGYySEJVU0FsWENrRmFzRlRSejhfLXQzSEthUkxYTHpPSGxJUlo2eW9wdlZjVUw2cnZ4bw?oc=5,mhnse.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[사진]키스오브라이프 하늘, KT 두번째 시구예요",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBDTE5yYjhrUndvMFRSU2ItVmpxcU9ub0xBQUhuOFNGVWNjNUJnN3gyQ3NTTXpGbXZIX3dpRmdNVDQtUVN5VUplNkljZVRYTGkxc0VwMlZKbWlQWEdpRlhKNm5Zd0xPTndJ?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"[사진]KT, 한화 상대 스윕하며 1위 탈환 - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE5mRTJuUjhUZHVfenVsTU1DNm5SZEkxV1laS3Q5bkw0WlEzeG1wT3o1OVc3dEd1amF2WVI2YlZseEhRS25qRUd6alNMZDg2aWJWVU9fSWF5SnNkaW5iemdsMXdxd0ctZHJjYnfSAW9BVV95cUxPQms2eTN0QlpSbFlUSzZ4ZkFINnU4MXZfUF9HTHBRODFEbHp6OHJ0eEVIU2Y2bS03U2VzSHhmXzN0ME53THhCNlo4Z2ptWlQ5TE1kNk84MHVxR3FLR0lKeHdYYm55VEpsanRTcThrUWc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,[사진]일주일만 등판한 KT 마무리 박영현 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTE9aUmU0ck9hZm5wX2ZWYnlmQkUzeWRzMjdIOENBUWI2SnhmUnZlNHBfeWpTc0JhZmhFa1Q2OVBOUEF3WF9tUVFlcmxPMlMxSlJ5dk9zaTFhdlBwX2pBdXI1SnJsUERydUZzVC1uTE11NNIBb0FVX3lxTE9aUmU0ck9hZm5wX2ZWYnlmQkUzeWRzMjdIOENBUWI2SnhmUnZlNHBfeWpTc0JhZmhFa1Q2OVBOUEF3WF9tUVFlcmxPMlMxSlJ5dk9zaTFhdlBwX2pBdXI1SnJsUERydUZzVC1uTE11NA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"'안현민 2홈런 5타점' KT, 난타전 끝 선두 탈환…한화 9연패",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBsNzNHV1VLZ0dDRFZFelNTaUlrdjlOT0N4ejZ4cnhkWEJsYnFHQWdlcEpaeHNnT2FwTEVrTWlzM1YxN3RLU2FBUm5CUmtUWC1Ka2xSbA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[사진]KT, 한화 상대 스윕하며 1위 탈환 - 조선비즈",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaHJ3UzlQcGdBaDU0WDFzLUVUMFozM0hUeHl4OUc1ZndMRVF5dUpya0tpSUpYQTlhUGdPX1NSZEV3MHlHQU9xT2JUMHBDNnpsal8zOGJqWVQ1TnRDcE1SaEdCT3liaWl4TVowdFBlMElKLTdqdVVROGNVdnJEVGFJR0wxazRKM2xS0gGcAUFVX3lxTE9tcndJcHQzMHJHOWc2MV9aZWFWcGtfQk1XSEhSOWg4X3d0OEkwVnpfM3RpX3B1dW9YU0otTFhRTmVhZGhoU0JmcTFPelJpcm5EQUctMlJCSVQ2eDNncGE5MGNxRUt2ajJYdmNKQU9KT0pfdXhtOWEzekR3TDdZRHgyTVMzS3hOaGpyWFA1NnY1MFRrZnd4S2xRaXdaYw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"'패패패패패패패패패' 한화 또또또 스윕패, 3회까지 7득점하면 뭐하나…'안현민 5타점' KT, 7일만에 1위 탈환 [수원리뷰]",https://news.google.com/rss/articles/CBMigwFBVV95cUxPV2Q0X1RSVVhuNHo2cXhrQy00Mnp1b2IxSm9zakRwdnlMbnQxaUZFUlpyR0dyQk93XzhFdzByN3M3ZkpQY1hPSFNNS1lnUTFBZWlERWxRSmoxSWMwX0dKY3Y4bGZMRWdPZzZhNk9nUUFNbi1XMkhsNktoWGF1NWVzby1LZw?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, 20대 전용 브랜드 'Y' 론칭 10주년 맞아 유튜브와 공동 캠페인 진행",https://news.google.com/rss/articles/CBMiakFVX3lxTFBtWUJTNG81eThPRFZ5Q1pxbFRBSlBOckFQTnJHWi1UU0JQQkV5dU9JTTdHQ3ZWTm9UUWdaZHZnUFRISThkd0pfNHBXaXpYbU9QN2RkVXBJWFdFaEhsQ1RpNGlLMl9kY2d5cmc?oc=5,디지털경제뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"'한화 또또또 졌다' 충격의 9연패…KT 13-11 승리, 삼성 제치고 1위 탈환! 안현민 2홈런 5타점 폭발 [수원 리뷰] - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE9vRDJpaVBFd1VfOE9tSENqd3cwdlFVUUg1MUp6T0V3ODN0YnRreUVhTVJyUjJ5TGNLYXhZdVcyMWdReWpLUjlQa2xIQjhKR0ZWa2tOS3JhUE9hOGp2OE5lcmppR1lIaXNpemfSAW9BVV95cUxNeHFtWFZaTlNwYmtTSVplTXhzazFsc2JqMWJZeHN1eFJQbzk4cnZQQ2lxenJ5MmFVdEo2S2hNYlA3Q2FjbTZoRDlFZXpOWWpyLUEtM25SZFJHd1RxQUIxTGNXdXFZWGo4OWl0UjJhQzQ?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[사진]3연승 KT, 1위 탈환 - 조선비즈",https://news.google.com/rss/articles/CBMinAFBVV95cUxQSlVHZXFCUlpkWFowanNzcVdkWjlBSndUbDE4ek9IVzdEVjRXT054TkNzdE5GeEF3NzBKVUZESC1SWGhZZVplOURVVzN2X1JiNmJ4ZE1PQ2EyS01FZ1JBaDlPMFRoNWdvYTJnMEY5cmFJVi1FYWp0eUI0a2w3YXFaOUQ5ZWthb2ZuQ05UVmpINERzNWZjMUlRcnQ2eDjSAZwBQVVfeXFMUEpVR2VxQlJaZFhaMGpzc3FXZFo5QUp3VGwxOHpPSFc3RFY0V09OeE5Dc3RORnhBdzcwSlVGREgtUlhoWWVaZTlEVVczdl9SYjZieGRNT0NhMktNRWdSQWg5TzBUaDVnb2EyZzBGOXJhSVYtRWFqdHlCNGtsN2FxWjlEOWVrYW9mbkNOVFZqSDREczVmYzFJUXJ0Nng4?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"'선두 탈환' KT 이강철 감독 ""선수들 포기하지 않고 집중력 발휘""",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5FZUpxSnVLQkExRmZSSnY2QzFHV3M1QlFmdGc2aWpLSmVVNkN0TkhiT0lXaGNQbVpJX015SnU3MlZ5dnVWNXNkY1o0Q2U3b0E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT클라우드, LS일렉트릭과 모듈형 데이터센터 개발 협업",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9OX0dUMHRuUm4xR05oRTRFV0FweGVONFZYeS1IUTZoSjREdkdTSVltWEV0QVR6RVBoTFk5X3MzZElPam9NY2hvVEp0cUM2bWE3WHpj?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"[사진]KT전 스윕패 한화, 9연패의 늪 - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE13U19ZWEhsczBvdDB0MEpyMlpSY1ZKTHFEUW5fS2JzNmRmdDdqZWxDekZ5QVVHbEZHbWpkRWM5RUIzZkFBdkZXY1BpOFp5NFVqT19YemEyeWFIWXVtQ1FUVXVObjhyeXlrQVHSAW9BVV95cUxPLTNxaUJyd1k4Wll2a3VTT1ZJb18wODdYT2gwR1MxMk9rMzJnQnJqMEdCNmF1VmpLS0VlMllJWExVUGlRVEs0eC1ZS2NJWWd3YjIxZHhCNmlMOXFPdGhrcXVrbWtYcUVKRUpPcWR1eUU?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"[사진]KT전 스윕패 한화, 9연패의 늪 - 조선비즈",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOdjd1TUdwamYwMXdWSG5hcFQ3eHFRWF9EVXphdURzNFRHeXRPMlNLS0Z4bkFjY2VoYzBYZnpQYnF5aFAxQV81aktvcUw0TlJRS3lJVTVRZ2xOZTRIWm55eWMzQ0I4T2RTbmZiN3VtNUFSX2FnYjJCVmhqZ3NJQjlMOWg1THBJU3ZU0gGcAUFVX3lxTE1ncGpvVHpsVXpQN21QWmZPTEdzZ2JKVkpGbTJlenBvMVNNN3dRNU93MExzVi1pWm1GUUZRcU40UW03UnNHNGhrM01EeG80Rzh4UWtvZXJqNDBzcnJ4bFlsUUtkWWt3ZGRGYlRNd3BGdDRhZTJoVnpjZEpQUDJaMFRBc3BoQXBVVUtMUlFPRlRlU180eVdSenBtR0F1Qg?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
KT,"'안현민 2홈런 5타점' KT, 난타전 끝 선두 탈환…한화 9연패",https://news.google.com/rss/articles/CBMiRkFVX3lxTE02R0F0T0IzZ0ZIZTRvZ3l6eHFHSm1xV3VVSFZqQnhsakZwU1NyRGVGZzlTT2pkYkFtZlYyTW5zYTYyMVlzVlE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
KT,"'한화 또또또 졌다' 충격의 9연패…KT 13-11 승리, 삼성 제치고 1위 탈환! 안현민 2홈런 5타점 폭발 [수원 리뷰]",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1xdUJUTnBXTjVGZi1tMTFvN0R5UGlqWFBFR0pZcEE3Q09Ua2FsemVyYVRXak5jTm56TGowRGZ2THg1cG5hRnRWdmhfN0V2YTA0eWpOcjVWU3F2X0hhclZVd0dR?oc=5,미주중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"SKT·KT·LGU+, 정부에 '네트워크 투자' 지원 촉구",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9UeEdnQ0lPUXpVcnVzd1VMR09TdmJCdHFpWDlCTDZHRFVSdmx2cGpyYklLVk9jbklsVUQyb1RWbzRqZ2t4eUZJQ0o1MTIxYkthalQxOHYybnZsd0stVlJIeEw3YUhwLUJF0gFsQVVfeXFMUFNyaHQ5dUdXYmdOZ3JfSGZNSzVWZVJ3b3Y3WkVIc3NmejQweHRzYzFXU0RuSjUtUm5DRG90SXdBcmRqLUNneDA1TlBQSGRBLW41UFU3YjRyUDd1QmRHSUpTZ0RPbkhJR1NFajFW?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"SKT·LGU+, 줄여온 망 투자 다시 늘리나…5G SA·주파수 경매 변수",https://news.google.com/rss/articles/CBMiZEFVX3lxTE55NHZYTkVDOWlSaEh1SU45TGZ1TGw4cF9NcEt3aTlLaDJLQXZiRFMxUU1qU20tTGlONVZfbVpraHZISTc2SU55a0JFZ1J2ZnRITHNJVTQySnh6UVlKbUZjLXlZUVM?oc=5,PRESS9,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
